"smiles","AR"
"OC1=CC=C(C=C1)C1=C(O)C(=O)C2=C(O1)C=C(O)C=C2O",2.48132524973293
"[H][C@@]12CC[C@H](O)[C@@]1(C)C=CC1=C3CCC(=O)C=C3CC[C@@]21[H]",0.00839084737970397
"OC1=CC=C(C=C1)S(=O)(=O)C1=CC=C(O)C=C1",10.8562845607869
"[H][C@@]12CC[C@H](O)[C@@]1(C)C=CC1=C3CCC(=O)C=C3CC[C@@]21[H]",0.00173299941367424
"CCOP(=S)(OCC)ON=C(C#N)C1=CC=CC=C1",25.5209875132578
"OC1=CC=C(C=C1)C1=C(O)C(=O)C2=C(O1)C=C(O)C=C2O",1.06722715164623
"COP(=S)(OC)OC1=NC(Cl)=C(Cl)C=C1Cl",19.7424153291872
"[H][C@@]12CC[C@](C)(O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CCC2=CC(=O)CC[C@]12C",0.000757030947168728
"[H][C@@]12CCC(=O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CCC2=CC(=O)CC[C@]12C",0.141399444757542
"CCCCC(CC)COC(=O)C1=CC=C(O)C=C1",54.5135010950462
"OC1=C(CC=C)C=C(C=C1)S(=O)(=O)C1=CC(CC=C)=C(O)C=C1",2.16140751990026
"OC1=CC2=C(C(O)=C1)C(=O)C=C(O2)C1=CC=CC=C1",1.47769954766338
"OC1=CC2=CC=C(SSC3=CC4=CC=C(O)C=C4C=C3)C=C2C=C1",56.633524028084
"OC1=C(Cl)C=C(Cl)C(Cl)=C1",2.49278698371307
"CCCOC(=O)C1=CC=C(O)C=C1",25.7376133965851
"CC1=C2C=CC=CC2=C(C)C2=C3C=CC=CC3=CC=C12",11.6588634357637
"CC(C)(C)C1=CC=C(OC2CCCCC2OS(=O)OCC#C)C=C1",3.1129939076118
"CC(C1=CC=C(O)C=C1)(C1=CC=C(O)C=C1)C1=CC=C(O)C=C1",0.424176693866236
"OC1=CC=C(C=C1)C(=O)C1=CC=C(O)C=C1O",11.883905966652
"[H][C@@]12CC[C@H](O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CC[C@@]2([H])CC(=O)CC[C@]12C",0.812999667211678
"CC\C(=C(\CC)C1=CC=C(O)C=C1)C1=CC=C(O)C=C1",28.7710123354775
"[Na+].COC1=CC=C(C=C1)C(=O)C(\Br)=C/C([O-])=O",13.4394908458384
"[O-]S([O-])(=O)=O.OC[P+](CO)(CO)CO.OC[P+](CO)(CO)CO",4.42217332597605
"CC1=CN(NC(=O)C2=C(C)N=C(N=C2)C2=CC=CC=N2)C2=CC=C(F)C=C12",16.2569514995296
"Cl.N#CC1=CC=C(C=C1)C1CCCC2=CN=CN12",2.57789815050768
"CC(=O)OC\C=C(/C)\C=C\C=C(/C)\C=C\C1=C(C)CCCC1(C)C",99.5161621901173
"[Na+].[Na+].OC1=C(N=NC2=CC=C(C=C2)N=NC2=CC=C(C=C2)S([O-])(=O)=O)C(=CC2=CC(NC(=O)C3=CC=CC=C3)=CC=C12)S([O-])(=O)=O",48.2763740888938
"NC1=NC2=C(NC=N2)C(=S)N1",87.5852971398546
"COC(=O)C(C)OC1=CC=C(OC2=NC=C(C=C2Cl)C(F)(F)F)C=C1",33.8476179429214
"C[C@@]12[C@H](CC[C@]1(O)[C@@H]1CC[C@@H]3C[C@@H](O)CC[C@]3(C)[C@H]1C[C@H]2O)C1=CC(=O)OC1",1.80750094217952
"CC(C)(C(=O)C1=CN=CC=C1)C1=CN=CC=C1",6.50233175088467
"CCCCCCCCCCOC(=O)C1=C(C=CC=C1)C(=O)OCCCCCCCC",44.8880960874056
"O=C(NC1=CN=NS1)NC1=CC=CC=C1",36.6858531171508
"[Na+].[S-]C1=NC2=CC=CC=C2S1",78.0760065464334
"C1=CC=C(C=C1)[Sb](C1=CC=CC=C1)C1=CC=CC=C1",23.3250721864322
"CCOC1=CC=C(C=C1)C(C)(C)COCC1=CC(OC2=CC=CC=C2)=CC=C1",9.12585490529644
"C[C@H]1CCCC(=O)CCC\C=C\C2=C(C(O)=CC(O)=C2)C(=O)O1",64.0107350228692
"CCS(=O)(=O)C1=CC=CN=C1S(=O)(=O)NC(=O)NC1=NC(OC)=CC(OC)=N1",102.687800952877
"CCOP(=S)(OCC)SCS(=O)(=O)CC",39.5119546198126
"[Hg](C1=CC=CC=C1)C1=CC=CC=C1",25.5049556289595
"N=C(NC1=CC=CC=C1)NC1=CC=CC=C1",94.820280603649
"C\C=C\C(=O)C1=C(C)CCCC1(C)C",19.454884759197
"NC1=C(Br)C=C(C=C1Br)[N+]([O-])=O",44.980474980264
"OC(C1=CC=C(Cl)C=C1)(C1=CN=CN=C1)C1=CC=CC=C1Cl",5.39736230217671
"[O-]S([O-])(=O)=O.OC[P+](CO)(CO)CO.OC[P+](CO)(CO)CO",3.21087053839908
"CCCCCCCCCCOC(=O)C1=C(C=CC=C1)C(=O)OCCCCCCCC",45.9237464706285
"O=C(NC1=CN=NS1)NC1=CC=CC=C1",31.3067138897546
"CC1=C(N)C=CC(Cl)=C1",37.106234005358
"CCCCC(CC)COC(=O)C1=CC=CC=C1C(O)=O",89.2163802519011
"[Na+].[Na+].OC1=C(N=NC2=CC=C(C=C2)N=NC2=CC=C(C=C2)S([O-])(=O)=O)C(=CC2=CC(NC(=O)C3=CC=CC=C3)=CC=C12)S([O-])(=O)=O",49.7958959793289
"CC(C)(C(=O)C1=CN=CC=C1)C1=CN=CC=C1",7.30105330209008
"COC(=O)C(C)OC1=CC=C(OC2=NC=C(C=C2Cl)C(F)(F)F)C=C1",32.2203449877271
"C[C@H]1CCCC(=O)CCC\C=C\C2=C(C(O)=CC(O)=C2)C(=O)O1",87.2871419796653
"CCOP(=S)(OCC)SCS(=O)(=O)CC",48.4377981679983
"NC1=NC2=C(NC=N2)C(=S)N1",56.9027068011968
"CS(O)(=O)=O.CC1=CC(CCN2CCN(CC2)C2=NSC3=CC=CC=C23)=CC2=C1NC(=O)CC2(C)C",19.7629339595543
"CCOC1=CC=C(C=C1)C(C)(C)COCC1=CC(OC2=CC=CC=C2)=CC=C1",5.12085326436348
"OC(C1=CC=C(Cl)C=C1)(C1=CN=CN=C1)C1=CC=CC=C1Cl",6.94092187546766
"[Hg](C1=CC=CC=C1)C1=CC=CC=C1",33.4426614324793
"CC\C(=C(\CC)C1=CC=C(O)C=C1)C1=CC=C(O)C=C1",28.2449174088678
"Cl.N#CC1=CC=C(C=C1)C1CCCC2=CN=CN12",2.11914393590543
"[Na+].COC1=CC=C(C=C1)C(=O)C(\Br)=C/C([O-])=O",94.0543046511788
"C[C@@]12[C@H](CC[C@]1(O)[C@@H]1CC[C@@H]3C[C@@H](O)CC[C@]3(C)[C@H]1C[C@H]2O)C1=CC(=O)OC1",1.42054058314999
"CC1=CN(NC(=O)C2=C(C)N=C(N=C2)C2=CC=CC=N2)C2=CC=C(F)C=C12",18.9581332638747
"[Na+].FC1=CC=C(C(=O)[N-]S(=O)(=O)\C=C\C2=CC=CC=C2)C(Cl)=C1",29.1731023940619
"ClC1=C(Cl)C(Cl)(Cl)C(Cl)=C1Cl",42.0370951353642
"OCC(Br)(CO)[N+]([O-])=O",22.8064991412666
"C1CN(CCO1)SSN1CCOCC1",55.8062394930699
"CC1=CC(N2N=C3C=CC=CC3=N2)=C(O)C=C1",90.8638799719269
"OC1=C(C=CC=C1)C(=O)OCC1=CC=CC=C1",71.0350295796058
"CC(C)(C)C1=C(O)C=CC=C1",71.5846886351924
"FC1=CC=C2N(CC3=CC(F)=CC=C3)C(=CC2=C1)C(=O)NC1=CC=C2NC=CC2=C1",30.2008633622938
"CC1(OC(=O)N(NC2=CC=CC=C2)C1=O)C1=CC=C(OC2=CC=CC=C2)C=C1",59.5417713390191
"NC(=O)N(O)[C@H]1C[C@@H](OC2=CC=CC(OC3=CC=C(F)C=C3)=C2)C=C1",44.8744011134087
"CCCCCOC(=O)COC1=C(Cl)C=C(F)C(=C1)N1C(=O)C2=C(CCCC2)C1=O",43.1939542115351
"O=C(OC1CCCCC1)C1=C(C=CC=C1)C(=O)OC1CCCCC1",97.0738808379453
"COC1=CC=C(C=C1)C1=COC2=C(C(O)=CC(O)=C2)C1=O",50.1268683384403
"CCCCCCCC1=CC=C(O)C=C1",30.3830534635876
"C(=C(C1=CC=CC=C1)C1=CC=CC=C1)C1=CC=CC=C1",97.1240425047863
"CC1=CC=C(S)C=C1",50.6703268037209
"OC1=C(C=C(C=C1)[N+]([O-])=O)[N+]([O-])=O",88.3045501314367
"ClC(Cl)=C(C1=CC=C(Cl)C=C1)C1=C(Cl)C=CC=C1",54.0846849349593
"CCCCCCCCC1=CC=C(O)C=C1",62.7764120044669
"OC1=CC=C(C(=O)C2=CC=CC=C2)C(O)=C1",37.8403021230058
"CCOP(=S)(OCC)SCSC1=CC=C(Cl)C=C1",41.6104255630307
"OCC#CCO",85.8749211962516
"O[Sn](C1=CC=CC=C1)(C1=CC=CC=C1)C1=CC=CC=C1",0.00126714249452914
"CCOP(=S)(OCC)OC1=NC(Cl)=C(Cl)C=C1Cl",68.6285699554733
"OC(=O)C(F)(F)F.CCN(CC)C(=O)C1=C(C=C(N2CCC(CC2)C2=CC=CC=C2)C(=C1)S(=O)(=O)CC1=CC=CC=C1)N(CC)CCN(C)C",7.28276895677487
"CC(O)(CS(=O)(=O)C1=CC=C(F)C=C1)C(=O)NC1=CC(=C(C=C1)C#N)C(F)(F)F",3.82616935545546
"CCCCCCCCCCCCCCCC(=O)OC[C@H](O)[C@H]1OC(=O)C(O)=C1O",86.7416796072097
"CCCCCCCCC=CCCCCCCCC1=NCCN1CCO",91.325562530277
"CC(C1=CC=C(C)C(C)=C1)C1=CC=C(C)C(C)=C1",61.4511090469515
"ClC(Cl)C(C1=CC=C(Cl)C=C1)C1=C(Cl)C=CC=C1",17.3468445509289
"ClC1C=CC2C1C1(Cl)C(Cl)=C(Cl)C2(Cl)C1(Cl)Cl",45.1019145310746
"OCCOC(=O)C=C",27.8642519170617
"CNC(=O)OC1=C2C=CC=CC2=CC=C1",36.2514760390072
"CCCCCCOC1=CC=C(O)C=C1",29.870479982051
"CCOC(=O)CC(SP(=S)(OC)OC)C(=O)OCC",45.0737626891418
"CC\C=C/C\C=C/C\C=C/CCCCCCCC(O)=O",48.2087722400832
"CCOP(=S)(OCC)SCN1C(=O)OC2=CC(Cl)=CC=C12",30.9429662722598
"CCCC[Sn](CCCC)(CCCC)OC(=O)C1=CC=CC=C1",0.00073049210620343
"ClC1=C(Cl)C(=O)C2=C(C=CC=C2)C1=O",0.000482644719065636
"O=CCC1=CC=CC=C1",39.5154252397017
"OC1=CC=C(C=C1)C1=C(O)C(=O)C2=C(O1)C=C(O)C=C2O",27.3197613693678
"[Na+].CCCCCCCCCCCCCOS([O-])(=O)=O",92.5972852599753
"OCC1=CC=CO1",58.5917923746628
"COP(=O)(OC)O\C(C)=C\C(=O)N(C)C",91.2804855879965
"Cl.Cl.COC1=CC(=CC=C1N)C1=CC=C(N)C(OC)=C1",35.2305380473784
"N1C2=CC=CC=C2SC2=C1C=CC=C2",10.6149290050435
"CCCCCCCCCCCC(=O)OCC(O)CO",98.8068256703119
"[Na+].CC[C@H](NC(=O)C1=C([N-]S(=O)(=O)C2=CC=CC3=CC=CN=C23)C=CC(F)=C1)C1=CC=CC=C1",33.6465027479892
"CC(C)OP(=S)(OC(C)C)SCCNS(=O)(=O)C1=CC=CC=C1",57.6821132995577
"ClC1=CC=C(C=C1)C(C(=O)C1C(=O)C2=C(C=CC=C2)C1=O)C1=CC=CC=C1",55.7125699395702
"ClC(Cl)C(C1=CC=C(Cl)C=C1)C1=CC=C(Cl)C=C1",42.0146985448677
"CCC(=O)NC1=CC=C(Cl)C(Cl)=C1",21.336111302511
"CNC(=O)OC1=CC(C)=C(SC)C(C)=C1",29.3331058383431
"[Cl-].[Cl-].CCCC[Sn++]CCCC",0.000234435420226323
"CC\C(=C(\CC)C1=CC=C(O)C=C1)C1=CC=C(O)C=C1",29.076784846411
"ClC(Cl)(Cl)SN1C(=O)C2CC=CCC2C1=O",8.6059373204667
"CCCCC(CC)COP(=O)(OC1=CC=CC=C1)OC1=CC=CC=C1",84.7320582253763
"ClC1C(Cl)C(Cl)C(Cl)C(Cl)C1Cl",64.2073418023353
"C(NC1=C2N=CN=C2N=CN1)C1=CC=CO1",97.1540748652449
"O.O.O.O.[Na+].[O-]C1=C(C=CC=C1)C1=CC=CC=C1",52.919233458797
"CC(C)=C[C@@H]1[C@@H](C(=O)O[C@H]2CC(=O)C(CC=C)=C2C)C1(C)C",43.8457677907437
"CC1=CC(C)=NC(NC2=CC=CC=C2)=N1",77.6604901014242
"ClC1=C(Cl)C(C#N)=C(Cl)C(C#N)=C1Cl",0.000477986786250858
"[H][C@@]12COC3=C(C=C(OC)C(OC)=C3)[C@]1([H])C(=O)C1=CC=C3O[C@H](CC3=C1O2)C(C)=C",61.5469391367012
"OC(=O)C1=CC(=CC=C1)N(CC1=CN=CC=C1)C1=CC=C(OC(F)F)C(OC(F)F)=C1",31.57106044094
"OC1=CC(=C(C=C1)[N+]([O-])=O)C(F)(F)F",30.082281487644
"CC(CN=CC1=CC=CC=C1O)N=CC1=CC=CC=C1O",24.950749248261
"OC(C1=CC=C(Cl)C=C1)(C1=CC=C(Cl)C=C1)C(Cl)(Cl)Cl",37.452214237191
"ClC(Cl)(Cl)SN1C(=O)C2=C(C=CC=C2)C1=O",24.117272393719
"OC1=CC=C(\C=C\C2=CC(O)=CC(O)=C2)C=C1",17.7620009784239
"O=NN(C1=CC=CC=C1)C1=CC=CC=C1",18.255330276995
"N[C@@H](CC1=CNC2=CC=CC=C12)C(O)=O",30.7763483519503
"CC1=C(CCOC2=CC=C(C[C@H](NC3=C(C=CC=C3)C(=O)C3=CC=CC=C3)C(O)=O)C=C2)N=C(O1)C1=CC=CC=C1",62.2834025038045
"CC1CC(CC(C)(C)C1)OC(=O)C1=C(O)C=CC=C1",24.6212278047166
"CC(C1CC1)C(O)(CN1C=NC=N1)C1=CC=C(Cl)C=C1",77.3703543693294
"COP(=S)(OC)SCN1N=NC2=C(C=CC=C2)C1=O",28.3565815339653
"C\C(\C=C\C1=C(C)CCCC1(C)C)=C/C=C/C(/C)=C/C(O)=O",30.9896235833843
"CCN(CC)C(=O)C1=CC(=C(C=C1N(CC)CCN(C)C)N1CCC(CC1)C1=CC=CC=C1)S(=O)(=O)CC1=CC=CC=C1",92.0526832308001
"CC1=C(O)C=CC(Cl)=C1",98.0113791804612
"CC(C)(O)C1=COC(=C1)S(=O)(=O)NC(=O)NC1=C2CCCC2=CC2=C1CCC2",76.5180175122562
"C1=CC2=C(C=C1)C1=C(C=CC=C1)C=C2",33.1534330053519
"COC1=CC2=C(C(=O)N(COC3=CC(=O)N4C=CC=C(OCCN5CCCCC5)C4=N3)S2(=O)=O)C(=C1)C(C)C",9.7048808802686
"CC(C)OC1=CC(N2N=C(OC2=O)C(C)(C)C)=C(Cl)C=C1Cl",86.8769091415837
"Cl.CN(C)CCCN1C2=C(SC3=C1C=C(Cl)C=C3)C=CC=C2",99.1500748873106
"NS(=O)(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F",93.5352822837056
"[O-][N+](=O)C1=C(C=CC=C1)[N+]([O-])=O",53.8574028613177
"[Na+].CCOC1=CC(=CC=C1)N1C=C(N=C1C1=CC=C(C)C=C1)C(=O)N1CCN(CC1)C1=CC2=CC=CC=C2C(=C1)C([O-])=O",89.9928338963709
"C1C2=C(C=CC=C2)C2=C1C=CC=C2",89.6756732876733
"CCN(CC)C(=O)SCC1=CC=C(Cl)C=C1",41.9315274139914
"CC(=O)C=CC1=CC=CC=C1",43.3074704144064
"CCCCOC(=O)C1=C(C=CC=C1)C(=O)OCC1=CC=CC=C1",50.1132812395141
"NC1=CC=C(NC2=CC=CC=C2)C=C1",31.1256959284574
"OC(=O)\C=C\C(O)=O.O=C1N(CCC2=NOC(=N2)C2=CC=C(CN3CCCCCC3)S2)C(=O)C2=C1C=CC=C2",40.0275712985798
"O=C(NC1=CN=NS1)NC1=CC=CC=C1",91.4466569726935
"CC\C(=C(/C1=CC=CC=C1)C1=CC=C(OCCN(C)C)C=C1)C1=CC=CC=C1",38.2932373934156
"C[C@]12CC(=O)[C@H]3[C@@H](CCC4=CC(=O)C=C[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO",66.012775354023
"CCCCC\C=C/C\C=C/CCCCCCCC(O)=O",46.1453020623608
"OC1=CC=C(C=C1)C(=O)OC1=CC=CC=C1",14.0803942449616
"CCOC(=O)[C@@]1(OC2=CC=CC=C2[C@@H]1N)C1=CC=CC=C1",37.0866367568144
"CCC(C)(C)C(=O)OC1=C(C(=O)OC11CCCCC1)C1=CC=C(Cl)C=C1Cl",63.1313737173423
"ClC1=CC=C(NC(=O)NC2=CC=C(Cl)C(Cl)=C2)C=C1",12.9380241486807
"OC1=CC=C(O)C=C1",64.100727877879
"COP(=O)(OC)OC(Br)C(Cl)(Cl)Br",15.0216153356998
"COC1=CC=C(C=C1)C(C1=CC=C(OC)C=C1)C(Cl)(Cl)Cl",73.956068721609
"CC1=CC(CC2=CC(C)=CC(=C2O)C(C)(C)C)=C(O)C(=C1)C(C)(C)C",46.664796291045
"BrC1CCC(Br)C(Br)CCC(Br)C(Br)CCC1Br",52.0995482009002
"[O-][N+](=O)C1=CC=C(C=C1)[N+]([O-])=O",29.3996442585006
"OC(C1=CC=C(Cl)C=C1)(C1=CN=CN=C1)C1=CC=CC=C1Cl",89.5608867099584
"CN1CCN(CC1)C1=CC=CC=C1\C=C1/SCCN(C1=O)C1=CC=C(Cl)C(Cl)=C1",62.0117364324283
"CCC(C)(NC(=O)C1=CC(Cl)=C(C)C(Cl)=C1)C(=O)CCl",39.7836672895838
"CC1(CCCCC1)C(=O)NC1=C(Cl)C(Cl)=C(O)C=C1",35.5859975965023
"NC1=CC=C(C=C1)N=NC1=CC=CC=C1",83.8186702397282
"OC(=O)CC1=CC(I)=C(OC2=CC(I)=C(O)C=C2)C(I)=C1",47.4092943431136
"COCC(C)N(C(=O)CCl)C1=C(C)SC=C1C",62.5996580310786
"CC1=CC(O)=CC(C)=C1Cl",31.1540890099683
"CCOP(=S)(OCC)OP(=S)(OCC)OCC",67.3936711652296
"CC(C)(C1=CC(Cl)=C(O)C(Cl)=C1)C1=CC(Cl)=C(O)C(Cl)=C1",42.8348338274887
"ClC1=C(Cl)C2(Cl)C3COS(=O)(=O)OCC3C1(Cl)C2(Cl)Cl",60.6267152891758
"CC(C)=CC1C(C(=O)OCC2=COC(CC3=CC=CC=C3)=C2)C1(C)C",37.1272911516843
"CNCC1=C(OC2=CC=C(Cl)C(Cl)=C2)C=CC(F)=C1",39.2438794628935
"NC1=CC=C(C=C1)C1=CC=C(N)C=C1",87.3570548691432
"C=CCOC(=O)C1=C(C=CC=C1)C(=O)OCC=C",88.8028909407837
"CCOP(=S)(OCC)SCCSCC",79.671163563056
"CC1=C(N)C(N)=CC=C1",56.5221254677659
"CCCCCCCCSCCO",44.3672662791025
"CNC(=O)ON=C(SC)C(=O)N(C)C",98.3090663853075
"[Cl-].CCCCCCCCCCCCCC[N+](C)(C)C",6.10381406304131
"CCC1=C(N(C(C)COC)C(=O)CCl)C(C)=CC=C1",50.8000299054084
"NC1=C(Cl)C=C(C=C1Cl)[N+]([O-])=O",32.6390109313147
"CCCCC(CC)CN1C(=O)C2C3CC(C=C3)C2C1=O",37.1629392297088
"[Na+].CCCCCCCCCCCCOS([O-])(=O)=O",94.001716932737
"CCOP(=S)(OCC)ON=C(C#N)C1=CC=CC=C1",70.8613474653544
"CC(C)N(C(=O)COC1=NN=C(S1)C(F)(F)F)C1=CC=C(F)C=C1",24.7962512322266
"CC(C)=CC1C(C(=O)OC2CC(=O)C(CC=C)=C2C)C1(C)C",22.9797139039637
"O=CCCCC=O",69.2654654772675
"CC(C)(OOC(C)(C)C1=CC=CC=C1)C1=CC=CC=C1",47.6560745624047
"CC(C)C1=CC=C(C)C(O)=C1",63.2193912686935
"O=C\C=C\C1=CC=CC=C1",53.5142282775412
"CN(C)S(=O)(=O)N1C(=NC(Cl)=C1C1=CC=C(C)C=C1)C#N",29.6012920038807
"OCNC(=O)N(CO)C1N(CO)C(=O)N(CO)C1=O",70.8318854142934
"CS(O)(=O)=O.CC1=CC(CCN2CCN(CC2)C2=NSC3=CC=CC=C23)=CC2=C1NC(=O)CC2(C)C",34.1265918886053
"N(C1=CC=CC=C1)C1=C2C=CC=CC2=CC=C1",32.472821030434
"N1C2=CC=CC=C2C2=C1C=CC=C2",16.5434849344071
"CN1CSC(=S)N(C)C1",51.1837104427517
"C1=CC2=C(C=C1)C=C1C(C=CC3=C1C=CC=C3)=C2",91.9887938270514
"CCOC(=O)CC1=CC=CC2=C1C=CC=C2",98.1599679059997
"[Na+].COC1=CC2=C(SC(C(=O)NC3=NN=N[N-]3)=C2OC(C)C)C=C1",60.181303897763
"OC1=CC=CC2=CC=CC=C12",88.5183299526117
"CCCCCCCCCCCCN",75.2016759111761
"CC(C)=CCCC(C)=CCCC(C)=CCO",92.9959057386053
"COP(=S)(OC)SCN1C(=O)C2=C(C=CC=C2)C1=O",31.1898951217674
"OC1=C2C=CC3=CC=CC4=CC=C(C=C1)C2=C34",49.1020546731072
"CCCCC(O)(CN1C=NC=N1)C1=CC=C(Cl)C=C1Cl",58.3215518413364
"CN(C)C1=CC=C(C=C1)\N=N\C1=C(C=CC=C1)C(O)=O",99.6894207496077
"CCC1=CC(=C(O)C(=C1)C(C)(C)C)C(C)(C)C",60.1823615505547
"CCCCCC(C=O)=CC1=CC=CC=C1",83.4499064686068
"CCC1=C(N([C@@H](C)COC)C(=O)CCl)C(C)=CC=C1",84.3510452183671
"ClC1=C(Cl)C(=O)SS1",4.68735167179496
"[H][C@]12O[C@@]1([H])[C@@]1([H])C[C@]2([H])[C@@]2([H])[C@]1([H])[C@@]1(Cl)C(Cl)=C(Cl)[C@]2(Cl)C1(Cl)Cl",34.9119410321998
"NC1=C(N)C=CC=C1",36.5784969071639
"C(CC1=CC2=C(OCO2)C=C1)N1CCC[C@H](C1)OC(C1=CC=CC=C1)C1=CC=CC=C1",81.8446125140838
"CC(C)(C)C(O)C(=C/C1=C(Cl)C=C(Cl)C=C1)\N1C=NC=N1",20.1976959104229
"CN(C)C1=CC=C(CC2=CC=C(C=C2)N(C)C)C=C1",68.4110604284767
"CC(C)=CCCC(C)=CC=O",89.59297934766
"CC(=O)N1CCN(CC1)C1=CC=C(OC[C@H]2CO[C@@](CN3C=CN=C3)(O2)C2=CC=C(Cl)C=C2Cl)C=C1",97.5567830241702
"CCOP(=O)(NC(C)C)OC1=CC=C(SC)C(C)=C1",92.5083668860525
"CC1=C(O)C(=CC(=C1)[N+]([O-])=O)[N+]([O-])=O",93.5433098695615
"CNC(=O)OC1=CC=CC2=C1OC(C)(C)O2",70.4552289658336
"CCOP(=S)(OCC)SCSC(C)(C)C",28.134108584372
"CC1=CC=CC(=C1[N+]([O-])=O)[N+]([O-])=O",69.6700362237436
"OC(=O)CCC(O)=O.CC(=O)NC1(CCN(CC[C@]2(CN(C(=O)CO2)C2=CC=CC=C2)C2=CC=C(Cl)C(Cl)=C2)CC1)C1=CC=CC(F)=C1",65.0096640131661
"OC1=C(Cl)C=C(Cl)C(Cl)=C1",55.170353966307
"CCC(C)C1=C(O)C=CC=C1",72.8397970123987
"ClC1=CC(Cl)=C(C=C1)C1(CN2C=NC=N2)CC(Br)CO1",31.9154789636898
"COC(=O)C1=C(O)C(C)=C(O)C=C1C",31.6048172108336
"CC(C)(C)C1=CC=C(O)C=C1",89.495047838355
"OCN1C(NC(=O)NCNC(=O)NC2N(CO)C(=O)NC2=O)C(=O)NC1=O",41.663812415708
"CS(O)(=O)=O.CC(C)(C)C1=CC(\C=C2/SC(=N)NC2=O)=CC(=C1O)C(C)(C)C",27.4058565961013
"CC1=CC(=C(O)C(=C1)C(C)(C)C)C(C)(C)C",61.2267834980215
"C1=CC2=CC3=C(C=CC=C3)C=C2C=C1",68.6073219718114
"COC1=CC=C(C(=O)C2=CC=CC=C2)C(O)=C1",62.8403749578398
"O.[K+].NC(=O)C1=NC(=N[N-]1)C1=CC=CC(=C1)C1=CC(F)=CC=C1OCC(F)(F)C(F)(F)F",90.697616754333
"[Hg](C1=CC=CC=C1)C1=CC=CC=C1",60.120597405556
"CC1=CC(=C(O)C=C1)C(C)(C)C",54.3093133956616
"CC(=O)C=CC1=C(C)CCCC1(C)C",96.3058222671026
"CC(C)OC(=O)NC1=CC=CC(Cl)=C1",36.7046833083342
"COC(=O)C1=C(O)C=CC=C1",94.9902224722838
"O(C1=CC=CC=C1)C1=CC=CC=C1",30.1677725890743
"C\C=C\C=C\C(O)=O",68.2876423973444
"CC1COC2=C(C=CC=C2)N1C(=O)C(Cl)Cl",67.8844458243016
"NCC1=CC=CC(=C1)C1CCN(CC1)C(=O)C1=CC=C(O1)C#CC1=CC=CC=C1F",65.2683934313187
"CC1(C)CON(CC2=C(Cl)C=CC=C2)C1=O",54.8149880838918
"CC[C@@H]([C@@H](CC)C1=CC=C(O)C=C1)C1=CC=C(O)C=C1",46.6668912046536
"CCCCC1=CC=C(O)C=C1",44.0819395562923
"FC(F)(F)C1=CC=CC(C(=O)N[C@H]([C@@H]2CCCCN2)C2=CC=CC=C2)=C1Cl",69.872080193545
"CCCC1COC(CN2C=NC=N2)(O1)C1=C(Cl)C=C(Cl)C=C1",55.5155886909327
"CN(C)C(=O)NC1=CC(Cl)=C(Cl)C=C1",86.9281291292996
"COC1=CC=C(O)C(=C1)C(C)(C)C",57.0280726304283
"CCOP(=S)(OCC)SCSP(=S)(OCC)OCC",46.8080079928592
"CCC1=CC(CC2=C(O)C(=CC(CC)=C2)C(C)(C)C)=C(O)C(=C1)C(C)(C)C",45.9918859624714
"CC(C)(OO)C1=CC=CC=C1",60.5514280584999
"CC1=C2C=CC=CC2=C(C)C2=C3C=CC=CC3=CC=C12",47.0781146118732
"COC1=NN(CSP(=S)(OC)OC)C(=O)S1",73.4787991698712
"CC1=C(N)C=CC(CC2=CC(C)=C(N)C=C2)=C1",37.4172889787359
"CCC(C)NC1=C(C=C(C=C1[N+]([O-])=O)C(C)(C)C)[N+]([O-])=O",93.236550502194
"OC1=CC=C(C=C1)C1(OC(=O)C2=C1C=CC=C2)C1=CC=C(O)C=C1",83.3245668071938
"CC[C@H]1CC[C@H](NCC2=CC3=C(C=C2OC)[C@H]2C[C@H]2C(=O)N3C)[C@@H](N1)C1=CC=CC=C1",31.1189648521174
"CC1=CC(O)=C(C=C1)C(C)(C)C",70.3453659469439
"CSC(=O)C1=CC=CC2=C1SN=N2",69.4901890821279
"CC(C)N(C(C)C)C(=O)SCC(Cl)=C(Cl)Cl",38.681943503845
"Cl.OC1=CC=C(C=C1)C1=C(C(=O)C2=CC=C(OCCN3CCCCC3)C=C2)C2=CC=C(O)C=C2S1",98.3653012987538
"Cl[C@H]1[C@H](Cl)[C@@H](Cl)[C@H](Cl)[C@H](Cl)[C@@H]1Cl",44.4773162503556
"OC12N=C(SC1CC1=CC(Cl)=CC=C21)C1=CC=CC=C1",65.01596316106
"CCCCCCCCOC(=O)C1=CC=C(O)C=C1",55.7044151277237
"Cl.CCOC(=O)C1=CC=C(C=C1)[C@H]1CC[C@@H](CC1)NC[C@H](O)COC1=CC=C(O)C(NS(C)(=O)=O)=C1",41.0197023623935
"CCCCCCCCCCCCCCN(CCO)CCO",90.5822626825785
"CCCCCCCCCCCCN",4.53347398725169
"OC1=C(CC=C)C=C(C=C1)S(=O)(=O)C1=CC(CC=C)=C(O)C=C1",98.9606279670197
